1.0000000000,-2.2361973195,-2.6147202445,1.0000000000
1.0000000000,-1.6078284809,-1.0368231730,1.0000000000
1.0000000000,-2.6116118749,-2.9282700085,1.0000000000
1.0000000000,-2.1108699135,-2.5713748758,1.0000000000
1.0000000000,-1.6964057015,-0.5844573711,1.0000000000
1.0000000000,-2.8717428882,-2.0162386917,1.0000000000
1.0000000000,-1.6374439435,-1.9761712401,1.0000000000
1.0000000000,-1.4159064680,-0.7127842213,1.0000000000
1.0000000000,-2.5242334708,-3.3219843278,1.0000000000
1.0000000000,-2.9839006398,-0.3087089620,1.0000000000
1.0000000000,-2.3816978846,-0.1140817536,1.0000000000
1.0000000000,-2.8531992831,-2.0878106146,1.0000000000
1.0000000000,-1.3998329527,-3.2760506374,1.0000000000
1.0000000000,-2.1286435483,-0.5473234427,1.0000000000
1.0000000000,-1.5640154474,-2.0225736566,1.0000000000
1.0000000000,-2.2108774631,-3.5433938677,1.0000000000
1.0000000000,-2.5642078882,-3.4316531542,1.0000000000
1.0000000000,-1.7029793775,-1.5326981637,1.0000000000
1.0000000000,-2.0018863714,-1.4657464224,1.0000000000
1.0000000000,-1.2077531099,-1.1272452225,1.0000000000
1.0000000000,-1.5994102204,-3.6317393760,1.0000000000
1.0000000000,-2.1096556412,-0.8887748345,1.0000000000
1.0000000000,-2.7273056543,-1.4870493102,1.0000000000
1.0000000000,-1.2132795836,-3.0636306133,1.0000000000
1.0000000000,-1.9396653235,-3.2536241297,1.0000000000
1.0000000000,-2.2961868927,-0.6019868076,1.0000000000
1.0000000000,-1.6131556256,-3.6428040898,1.0000000000
1.0000000000,-1.3420027296,-3.4523115474,1.0000000000
1.0000000000,-2.8715484368,-2.3513756482,1.0000000000
1.0000000000,-2.1946764393,-3.7381593249,1.0000000000
1.0000000000,-2.0731555601,-1.4935667806,1.0000000000
1.0000000000,-1.4367349426,-2.3865167800,1.0000000000
1.0000000000,-2.8095790383,-1.8483961980,1.0000000000
1.0000000000,-1.7218600891,-0.7974149913,1.0000000000
1.0000000000,-2.5760228648,-1.2015368108,1.0000000000
1.0000000000,-2.3516375770,-3.0694500609,1.0000000000
1.0000000000,-1.0052701405,-0.3320684165,1.0000000000
1.0000000000,-1.2396840578,-0.9261428591,1.0000000000
1.0000000000,-2.1629517985,-1.1717522408,1.0000000000
1.0000000000,-2.4451113893,-2.9845516588,1.0000000000
1.0000000000,-2.0508792106,-3.8652713824,1.0000000000
1.0000000000,-1.0918872883,-0.3270226576,1.0000000000
1.0000000000,-1.8002970250,-2.4923170755,1.0000000000
1.0000000000,-2.6896065448,-0.5652279426,1.0000000000
1.0000000000,-1.9581994268,-1.1737134739,1.0000000000
1.0000000000,-1.3868780737,-2.3832753700,1.0000000000
1.0000000000,-2.7742379200,-1.1291293543,1.0000000000
1.0000000000,-1.0529746222,-1.7982882354,1.0000000000
1.0000000000,-1.1444144429,-2.9365083446,1.0000000000
1.0000000000,-2.2369346243,-2.3571909491,1.0000000000
1.0000000000,-1.3960446341,-2.9667274663,1.0000000000
1.0000000000,-2.5655983810,-3.6375725708,1.0000000000
1.0000000000,-1.1949266830,-2.9289370106,1.0000000000
1.0000000000,-2.4821557487,-0.7875027613,1.0000000000
1.0000000000,-1.6844109523,-2.7659986997,1.0000000000
1.0000000000,-2.8243316533,-0.6394694965,1.0000000000
1.0000000000,-2.5198071122,-0.6004028903,1.0000000000
1.0000000000,-1.1321231661,-2.4714760663,1.0000000000
1.0000000000,-1.3503994594,-0.5496122278,1.0000000000
1.0000000000,-1.2027069608,-3.1894029338,1.0000000000
1.0000000000,-2.0188117338,-2.4488123689,1.0000000000
1.0000000000,-2.2788100043,-1.1424396865,1.0000000000
1.0000000000,-2.5459187787,-3.1160602499,1.0000000000
1.0000000000,-2.7460002279,-3.5412048136,1.0000000000
1.0000000000,-1.8493999186,-2.4563872667,1.0000000000
1.0000000000,-1.6760242502,-0.0263709227,1.0000000000
1.0000000000,-1.0207754191,-1.8858185158,1.0000000000
1.0000000000,-1.4299737902,-1.8013985068,1.0000000000
1.0000000000,-1.3133879896,-1.0345211754,1.0000000000
1.0000000000,-1.3476310982,-0.8544318898,1.0000000000
1.0000000000,-2.0444975226,-2.7513232304,1.0000000000
1.0000000000,-2.8352506699,-2.8579890564,1.0000000000
1.0000000000,-2.9795481919,-3.7828972547,1.0000000000
1.0000000000,-2.8432287212,-1.1882747057,1.0000000000
1.0000000000,-1.4054639971,-3.7195306937,1.0000000000
1.0000000000,-2.4212148591,-0.2921958621,1.0000000000
1.0000000000,-1.3828316885,-2.6666150340,1.0000000000
1.0000000000,-1.3698330617,-3.7824396403,1.0000000000
1.0000000000,-1.3270038301,-3.8945053591,1.0000000000
1.0000000000,-1.1374166461,-1.6516644852,1.0000000000
1.0000000000,-2.6541112886,-0.2694433877,1.0000000000
1.0000000000,-2.5921601860,-0.6449514429,1.0000000000
1.0000000000,-1.8506188507,-1.8609685267,1.0000000000
1.0000000000,-1.4852302654,-2.0194901405,1.0000000000
1.0000000000,-2.3285777492,-1.7961477613,1.0000000000
1.0000000000,-2.5028348768,-0.8010954607,1.0000000000
1.0000000000,-2.8704494532,-1.9200377497,1.0000000000
1.0000000000,-1.3626773179,-2.8896404171,1.0000000000
1.0000000000,-1.9768002419,-2.3700599663,1.0000000000
1.0000000000,-2.0770593197,-3.0671410180,1.0000000000
1.0000000000,-1.7899645851,-1.2402051320,1.0000000000
1.0000000000,-1.6784567915,-0.0306999576,1.0000000000
1.0000000000,-2.9364276745,-0.1778709205,1.0000000000
1.0000000000,-2.6175845880,-2.0451293958,1.0000000000
1.0000000000,-1.1800309678,-1.6918793837,1.0000000000
1.0000000000,-2.2664499631,-0.7204884267,1.0000000000
1.0000000000,-2.6137422679,-3.7253855248,1.0000000000
1.0000000000,-1.6495169420,-2.4657225832,1.0000000000
1.0000000000,-2.5415340711,-1.3301077959,1.0000000000
1.0000000000,-1.7508724089,-0.9531395255,-1.0000000000
1.0000000000,-2.4300894908,-2.8439543024,-1.0000000000
1.0000000000,-1.4588916269,-1.9005796981,-1.0000000000
1.0000000000,-1.7156633755,-3.2689147704,-1.0000000000
1.0000000000,-1.7749584735,-1.7510527411,-1.0000000000
1.0000000000,-1.9760400141,-3.0755917591,-1.0000000000
1.0000000000,-1.1412044684,-0.6658154512,-1.0000000000
1.0000000000,-1.6590492822,-0.9378003966,-1.0000000000
1.0000000000,-1.5400682053,-0.1665822577,-1.0000000000
1.0000000000,-2.5891728608,-1.4017583464,-1.0000000000
1.0000000000,-1.9712176711,-3.2270276036,-1.0000000000
1.0000000000,-1.4495644704,-1.1918504831,-1.0000000000
1.0000000000,-2.0048250103,-0.7491481245,-1.0000000000
1.0000000000,-1.1967835486,-3.8962069357,-1.0000000000
1.0000000000,-1.7648648147,-0.7744993706,-1.0000000000
1.0000000000,-1.4565679956,-3.4668003437,-1.0000000000
1.0000000000,-2.6022077231,-0.9760635283,-1.0000000000
1.0000000000,-1.6771850135,-2.9145140683,-1.0000000000
1.0000000000,-2.2683999547,-1.1743784624,-1.0000000000
1.0000000000,-1.9114752769,-1.9528208844,-1.0000000000
1.0000000000,-2.5497963441,-1.7760449101,-1.0000000000
1.0000000000,-1.0539869048,-2.6089729978,-1.0000000000
1.0000000000,-2.6982806589,-3.4971958199,-1.0000000000
1.0000000000,-1.6373865830,-0.2084325335,-1.0000000000
1.0000000000,-1.2846766774,-0.7000361973,-1.0000000000
1.0000000000,-1.0026839056,-3.0760600763,-1.0000000000
1.0000000000,-2.5262093550,-0.6548129925,-1.0000000000
1.0000000000,-2.4510435417,-2.4575305297,-1.0000000000
1.0000000000,-1.3140753653,-1.7068390951,-1.0000000000
1.0000000000,-1.2838410418,-2.6398251458,-1.0000000000
1.0000000000,-1.0529212845,-0.4068837650,-1.0000000000
1.0000000000,-1.6593700730,-1.8518348612,-1.0000000000
1.0000000000,-1.8853325824,-1.1650516985,-1.0000000000
1.0000000000,-1.5894349328,-0.2339185758,-1.0000000000
1.0000000000,-2.8103165647,-1.3967120503,-1.0000000000
1.0000000000,-2.0910473237,-2.9615096450,-1.0000000000
1.0000000000,-2.2989577397,-1.7660999707,-1.0000000000
1.0000000000,-1.2669016801,-2.3268818590,-1.0000000000
1.0000000000,-2.9767548179,-0.2884905582,-1.0000000000
1.0000000000,-2.4801574108,-3.3269986348,-1.0000000000
1.0000000000,-1.2660562575,-2.5150173571,-1.0000000000
1.0000000000,-2.6871378791,-3.9606522110,-1.0000000000
1.0000000000,-1.7268240150,-3.9498479080,-1.0000000000
1.0000000000,-2.4955737823,-1.2272033532,-1.0000000000
1.0000000000,-2.4495493442,-0.9693624235,-1.0000000000
1.0000000000,-2.4637097187,-3.9959100580,-1.0000000000
1.0000000000,-2.5343605966,-3.6051769978,-1.0000000000
1.0000000000,-2.3905223790,-1.4808870656,-1.0000000000
1.0000000000,-1.5331904439,-3.3651614513,-1.0000000000
1.0000000000,-2.0189265998,-2.1191832883,-1.0000000000
1.0000000000,-2.9946712788,-2.0422964592,-1.0000000000
1.0000000000,-1.8642482643,-1.2389330314,-1.0000000000
1.0000000000,-2.6774123947,-1.9952227817,-1.0000000000
1.0000000000,-2.7664202665,-2.0171146243,-1.0000000000
1.0000000000,-1.0200100497,-1.2876435803,-1.0000000000
1.0000000000,-1.1087732035,-2.2168416099,-1.0000000000
1.0000000000,-2.7262273851,-2.4231088401,-1.0000000000
1.0000000000,-2.3075991530,-0.8824859374,-1.0000000000
1.0000000000,-2.2891369210,-2.1866997379,-1.0000000000
1.0000000000,-2.9782078095,-1.0700912319,-1.0000000000
1.0000000000,-1.4426862291,-0.8277429975,-1.0000000000
1.0000000000,-1.5240584561,-2.6550540846,-1.0000000000
1.0000000000,-2.0542893377,-0.7385136651,-1.0000000000
1.0000000000,-2.2987031650,-1.5248712067,-1.0000000000
1.0000000000,-2.6657395900,-1.4146534902,-1.0000000000
1.0000000000,-2.8913974638,-3.4534460153,-1.0000000000
1.0000000000,-2.5905369911,-3.3963700785,-1.0000000000
1.0000000000,-1.3052486787,-0.3067615605,-1.0000000000
1.0000000000,-1.1291359490,-2.1314938677,-1.0000000000
1.0000000000,-2.2851602084,-3.1004676858,-1.0000000000
1.0000000000,-1.1699494833,-1.2391930365,-1.0000000000
1.0000000000,-2.7285737073,-1.3574648258,-1.0000000000
1.0000000000,-2.5937516526,-2.8055343435,-1.0000000000
1.0000000000,-2.0334473759,-0.6288954289,-1.0000000000
1.0000000000,-1.8852373761,-2.0285436436,-1.0000000000
1.0000000000,-2.3193030664,-0.9611376691,-1.0000000000
1.0000000000,-2.0451793771,-0.8329187770,-1.0000000000
1.0000000000,-1.4153709092,-2.4002667534,-1.0000000000
1.0000000000,-2.6420013443,-3.0210397760,-1.0000000000
1.0000000000,-1.2118649668,-1.2413352584,-1.0000000000
1.0000000000,-1.6492120700,-2.9120561431,-1.0000000000
1.0000000000,-2.8306735570,-2.3133978408,-1.0000000000
1.0000000000,-1.1617157826,-3.5417996981,-1.0000000000
1.0000000000,-1.7062979368,-1.9132775578,-1.0000000000
1.0000000000,-2.9078574220,-3.8375287291,-1.0000000000
1.0000000000,-2.3657787495,-0.2488501827,-1.0000000000
1.0000000000,-2.4451943522,-3.3926953286,-1.0000000000
1.0000000000,-2.5397336867,-0.8055480798,-1.0000000000
1.0000000000,-1.6968781819,-2.9474006676,-1.0000000000
1.0000000000,-1.2033818795,-2.6159536437,-1.0000000000
1.0000000000,-2.7926154695,-3.0611773207,-1.0000000000
1.0000000000,-1.5175048822,-0.5843370304,-1.0000000000
1.0000000000,-1.5329909562,-0.3721928959,-1.0000000000
1.0000000000,-2.0853295029,-3.0268109350,-1.0000000000
1.0000000000,-1.8228285569,-1.0861639553,-1.0000000000
1.0000000000,-1.0315937654,-1.9197268407,-1.0000000000
1.0000000000,-1.2316672433,-3.5535250356,-1.0000000000
1.0000000000,-2.5202864766,-3.6798904974,-1.0000000000
1.0000000000,-1.3339088421,-3.0177541677,-1.0000000000
1.0000000000,-1.0267769555,-3.7902114860,-1.0000000000
