-1.0000000000,-1.6020344000,-1.5398523000,0.0000000000
1.0000000000,0.2873812200,-1.8330769700,0.0000000000
-1.0000000000,-1.6960978500,-0.8271462200,0.0000000000
1.0000000000,2.2003062300,-1.6057592000,0.0000000000
-1.0000000000,0.0219058800,-2.1580476700,0.0000000000
-1.0000000000,-0.7894963500,-1.5850076200,0.0000000000
1.0000000000,0.9021639800,-1.7414913500,0.0000000000
1.0000000000,0.1192589300,-1.1619588800,0.0000000000
1.0000000000,-0.8929376300,-1.5557119600,0.0000000000
-1.0000000000,-0.8354052000,-0.2907298400,0.0000000000
-1.0000000000,1.1437004300,-0.9579326200,0.0000000000
-1.0000000000,-1.3761928300,-1.7681662200,0.0000000000
1.0000000000,-0.5963381900,2.5870653900,0.0000000000
-1.0000000000,-0.8243963600,-0.5709684200,0.0000000000
1.0000000000,0.4616990400,1.6609582900,0.0000000000
1.0000000000,-0.4436673200,-0.3235401300,0.0000000000
-1.0000000000,-1.0165654400,-0.7682892800,0.0000000000
-1.0000000000,1.1507018000,0.0559560800,0.0000000000
-1.0000000000,-0.5259063800,-1.5786791300,0.0000000000
1.0000000000,0.9919714300,-2.0061102800,0.0000000000
1.0000000000,-2.0512103600,-0.6488011200,0.0000000000
-1.0000000000,1.0143660000,0.7322918300,0.0000000000
1.0000000000,1.0978554400,-1.8606488200,0.0000000000
-1.0000000000,-0.8395955600,1.4489624500,0.0000000000
1.0000000000,1.7596807500,-2.6554555300,0.0000000000
1.0000000000,-2.2051049700,0.4406047700,0.0000000000
1.0000000000,2.6206587400,-0.8337527200,0.0000000000
-1.0000000000,-1.0680913200,-0.6229371300,0.0000000000
1.0000000000,0.9685835100,0.8858047100,0.0000000000
1.0000000000,-1.1096755100,-2.3651435700,0.0000000000
1.0000000000,-1.6957160200,1.5831898600,0.0000000000
1.0000000000,-1.0832236700,-2.4585058500,0.0000000000
-1.0000000000,1.4504247600,0.6840662300,0.0000000000
1.0000000000,0.1812837100,-2.1201119500,0.0000000000
1.0000000000,1.4306824200,0.7280547900,0.0000000000
-1.0000000000,-0.0448698100,2.9913689400,0.0000000000
1.0000000000,-2.2370809100,0.6583779200,0.0000000000
-1.0000000000,-0.2859603500,-1.5911761100,0.0000000000
-1.0000000000,1.6674070800,-2.8525142100,0.0000000000
-1.0000000000,-1.1323119800,0.1520299400,0.0000000000
1.0000000000,-0.4722437700,0.6275192800,0.0000000000
1.0000000000,-0.1008576000,-1.2320683200,0.0000000000
-1.0000000000,-0.6400278900,2.2294769300,0.0000000000
-1.0000000000,0.5179729000,0.0749094400,0.0000000000
1.0000000000,1.6943275900,0.1717350700,0.0000000000
-1.0000000000,-1.6906464200,1.5728982700,0.0000000000
-1.0000000000,0.1576216800,-0.7862366000,0.0000000000
-1.0000000000,2.4712731500,-1.1155216600,0.0000000000
1.0000000000,-1.9952859700,0.4036732300,0.0000000000
1.0000000000,-0.2983721300,1.3076693800,0.0000000000
1.0000000000,-0.1819134900,1.3537916800,0.0000000000
1.0000000000,-2.2135937800,-1.4094118900,0.0000000000
1.0000000000,-1.2187722800,-1.6002258000,0.0000000000
-1.0000000000,0.0742773600,1.6923566100,0.0000000000
1.0000000000,-1.8356053900,2.0403427700,0.0000000000
1.0000000000,-0.0424923200,0.0230426800,0.0000000000
1.0000000000,0.5600320300,0.1583195100,0.0000000000
1.0000000000,0.2487968900,-0.7669638000,0.0000000000
1.0000000000,-0.7761504800,-0.9333678100,0.0000000000
1.0000000000,0.5198608700,1.5417049200,0.0000000000
1.0000000000,-2.3635799200,-1.7679218800,0.0000000000
-1.0000000000,0.2292800400,-0.5578343700,0.0000000000
-1.0000000000,-1.0278859000,-1.5023657000,0.0000000000
1.0000000000,1.3654037900,0.4913631200,0.0000000000
-1.0000000000,1.1130323600,0.7181586500,0.0000000000
-1.0000000000,-1.6495674200,-0.6737679900,0.0000000000
-1.0000000000,0.4382719100,1.4121074200,0.0000000000
1.0000000000,1.0702981700,1.0167802000,0.0000000000
-1.0000000000,-0.8249712900,0.2785284100,0.0000000000
-1.0000000000,-0.8039405300,2.9674439200,0.0000000000
1.0000000000,1.2104642300,-0.6349242500,0.0000000000
-1.0000000000,-0.6313364900,-1.8889804800,0.0000000000
-1.0000000000,-1.3872746100,-2.2724843800,0.0000000000
-1.0000000000,2.2331035300,-0.3903553700,0.0000000000
1.0000000000,1.0147816600,-1.4884664900,0.0000000000
1.0000000000,1.0513107600,1.0612707300,0.0000000000
1.0000000000,1.4966008500,0.5614364100,0.0000000000
1.0000000000,2.3203241800,-0.4681158600,0.0000000000
1.0000000000,1.0900987600,-0.6372478000,0.0000000000
-1.0000000000,0.9019343700,1.1041109700,0.0000000000
1.0000000000,-1.0963221000,0.2444269800,0.0000000000
-1.0000000000,0.8659353500,-1.9536095900,0.0000000000
1.0000000000,0.7573227700,0.2006314100,0.0000000000
1.0000000000,-1.4450314700,1.3506484700,0.0000000000
-1.0000000000,2.0616857900,-0.1490397800,0.0000000000
1.0000000000,1.3353480400,0.7216664300,0.0000000000
1.0000000000,-0.3395373900,-1.3382408300,0.0000000000
-1.0000000000,-0.9331186700,3.1646708500,0.0000000000
-1.0000000000,-0.7169966800,-1.0874316900,0.0000000000
1.0000000000,-0.5312824700,-1.1504432900,0.0000000000
