1.0000000000,-1.1640394152,-0.2757546331,1.0000000000
1.0000000000,-1.3507263800,-3.6332304578,1.0000000000
1.0000000000,-1.4735797790,-2.6132858447,1.0000000000
1.0000000000,-2.5830238561,-2.6130079249,1.0000000000
1.0000000000,-2.9672380775,-2.9804244828,1.0000000000
1.0000000000,-2.4677015309,-1.7242843525,1.0000000000
1.0000000000,-2.3607190459,-2.5274729125,1.0000000000
1.0000000000,-2.2317842759,-3.1069999404,1.0000000000
1.0000000000,-2.1991260151,-1.4177651615,1.0000000000
1.0000000000,-1.3356514971,-3.8631677851,1.0000000000
1.0000000000,-1.2642404891,-1.1505554108,1.0000000000
1.0000000000,-2.4513500793,-0.4942089264,1.0000000000
1.0000000000,-1.6339972555,-3.9691153223,1.0000000000
1.0000000000,-2.8664930091,-3.5015660936,1.0000000000
1.0000000000,-2.2158448999,-1.7840545256,1.0000000000
1.0000000000,-2.6294159413,-2.1055664441,1.0000000000
1.0000000000,-2.2907138715,-1.1128532143,1.0000000000
1.0000000000,-1.6849127049,-0.9392457941,1.0000000000
1.0000000000,-1.3023709071,-1.9965643529,1.0000000000
1.0000000000,-1.3733708645,-1.1408857804,1.0000000000
1.0000000000,-2.5879020077,-1.3788245926,1.0000000000
1.0000000000,-1.4188614044,-2.9456700614,1.0000000000
1.0000000000,-2.2464637535,-1.9439918615,1.0000000000
1.0000000000,-2.8443754381,-2.1791625856,1.0000000000
1.0000000000,-1.8278256487,-3.4994970556,1.0000000000
1.0000000000,-1.4866460139,-2.6518216217,1.0000000000
1.0000000000,-1.0011874578,-1.0591295760,1.0000000000
1.0000000000,-2.1791390382,-2.9300181541,1.0000000000
1.0000000000,-2.4596289072,-1.8019621864,1.0000000000
1.0000000000,-2.5304558511,-3.3153396061,1.0000000000
1.0000000000,-1.3084871830,-1.2143198398,1.0000000000
1.0000000000,-1.8754287002,-3.0710481778,1.0000000000
1.0000000000,-1.9950888796,-2.2247021663,1.0000000000
1.0000000000,-2.1887800956,-3.5315996275,1.0000000000
1.0000000000,-2.6571793597,-1.4062324133,1.0000000000
1.0000000000,-1.0253608830,-1.4492943591,1.0000000000
1.0000000000,-1.2993958598,-3.2212035478,1.0000000000
1.0000000000,-1.6062786794,-3.0983353687,1.0000000000
1.0000000000,-2.1227132977,-2.9033916048,1.0000000000
1.0000000000,-1.4887174883,-2.1391665491,1.0000000000
1.0000000000,-1.3048272960,-1.8804610475,1.0000000000
1.0000000000,-1.2310345787,-0.7707581562,1.0000000000
1.0000000000,-1.6540319931,-0.3093903473,1.0000000000
1.0000000000,-1.7459825412,-1.8950358457,1.0000000000
1.0000000000,-1.8683878778,-1.7012909094,1.0000000000
1.0000000000,-2.1143157203,-0.9661416977,1.0000000000
1.0000000000,-2.6339796781,-1.6659154395,1.0000000000
1.0000000000,-2.5492766194,-1.6122071311,1.0000000000
1.0000000000,-2.4152744141,-3.0592580636,1.0000000000
1.0000000000,-2.4055329691,-0.6121877193,1.0000000000
1.0000000000,-1.3558216786,-1.7126396016,1.0000000000
1.0000000000,-1.3207767996,-0.4657861722,1.0000000000
1.0000000000,-2.5134270173,-0.5760307622,1.0000000000
1.0000000000,-1.5202526861,-1.5983887236,1.0000000000
1.0000000000,-1.7852528952,-0.8186851124,1.0000000000
1.0000000000,-2.1163390252,-1.0625367918,1.0000000000
1.0000000000,-1.4143603375,-3.7025820759,1.0000000000
1.0000000000,-2.4908768920,-2.1532728600,1.0000000000
1.0000000000,-2.1665661153,-2.6753072780,1.0000000000
1.0000000000,-1.6865471842,-3.7672329257,1.0000000000
1.0000000000,-1.1859149217,-3.7122812279,1.0000000000
1.0000000000,-1.4494584302,-1.7638101793,1.0000000000
1.0000000000,-2.7828663895,-3.3062714731,1.0000000000
1.0000000000,-1.7834988499,-3.9468478267,1.0000000000
1.0000000000,-1.9536491255,-1.1260195694,1.0000000000
1.0000000000,-2.5132300077,-3.4516542095,1.0000000000
1.0000000000,-1.4363004047,-1.8891617456,1.0000000000
1.0000000000,-2.6767364924,-2.1446974727,1.0000000000
1.0000000000,-1.8298969138,-2.1935806082,1.0000000000
1.0000000000,-1.6853143355,-1.3428147182,1.0000000000
1.0000000000,-2.3421009331,-2.5029206046,1.0000000000
1.0000000000,-2.2110187083,-2.0496661556,1.0000000000
1.0000000000,-2.3767224845,-3.0752855052,1.0000000000
1.0000000000,-1.4496400019,-2.6278728871,1.0000000000
1.0000000000,-1.1415104421,-2.4025212308,1.0000000000
1.0000000000,-1.6168000077,-0.1045902168,1.0000000000
1.0000000000,-2.5342927804,-3.4284367950,1.0000000000
1.0000000000,-2.6381027651,-3.0300292489,1.0000000000
1.0000000000,-2.9045668559,-0.9901694591,1.0000000000
1.0000000000,-1.6911379999,-2.2256263638,1.0000000000
1.0000000000,-2.2568231846,-2.9898723946,1.0000000000
1.0000000000,-1.1330177795,-0.1046039411,1.0000000000
1.0000000000,-1.3572551459,-3.0719779889,1.0000000000
1.0000000000,-1.5691568888,-0.9264512209,1.0000000000
1.0000000000,-1.2666278651,-0.9741968183,1.0000000000
1.0000000000,-2.5710047476,-2.1692203528,1.0000000000
1.0000000000,-1.0215714514,-2.2176941024,1.0000000000
1.0000000000,-2.7089273470,-2.0509318123,1.0000000000
1.0000000000,-1.2310960807,-3.2686040231,1.0000000000
1.0000000000,-2.2698342457,-2.0862618791,1.0000000000
1.0000000000,-2.6876890726,-2.1690939861,1.0000000000
1.0000000000,-1.3434350995,-3.4471391534,1.0000000000
1.0000000000,-2.5501150183,-1.6344500979,1.0000000000
1.0000000000,-1.4269761892,-3.9932754153,1.0000000000
1.0000000000,-2.2340161469,-2.1502286730,1.0000000000
1.0000000000,-1.7750022034,-2.9393299544,1.0000000000
1.0000000000,-1.2637929051,-3.4352975704,1.0000000000
1.0000000000,-2.4901529344,-3.1578508230,1.0000000000
1.0000000000,-2.7643475558,-3.1577126483,1.0000000000
1.0000000000,-1.5520495576,-0.1388986522,-1.0000000000
1.0000000000,-1.9928856297,-2.2399778016,-1.0000000000
1.0000000000,-2.9185238320,-2.3216793788,-1.0000000000
1.0000000000,-2.4541788775,-1.7262766178,-1.0000000000
1.0000000000,-2.7145491844,-1.2968766412,-1.0000000000
1.0000000000,-1.4909366676,-0.8641513202,-1.0000000000
1.0000000000,-1.8190248478,-2.7196304667,-1.0000000000
1.0000000000,-1.6876602306,-2.7017509799,-1.0000000000
1.0000000000,-2.8611758319,-2.6087125031,-1.0000000000
1.0000000000,-1.7157282877,-0.4121844927,-1.0000000000
1.0000000000,-2.9995014211,-0.9543121527,-1.0000000000
1.0000000000,-1.9109922219,-2.5465339943,-1.0000000000
1.0000000000,-1.6726056334,-2.8058443535,-1.0000000000
1.0000000000,-2.2719295630,-1.1197476724,-1.0000000000
1.0000000000,-2.9807436158,-2.5143694838,-1.0000000000
1.0000000000,-1.2218504578,-0.8992945045,-1.0000000000
1.0000000000,-2.5800336273,-1.0164680386,-1.0000000000
1.0000000000,-2.8586094383,-0.7987571130,-1.0000000000
1.0000000000,-2.0441707591,-2.8882614535,-1.0000000000
1.0000000000,-1.3242593487,-1.1313689863,-1.0000000000
1.0000000000,-1.9288580799,-1.1764371221,-1.0000000000
1.0000000000,-2.6679961298,-2.1564985351,-1.0000000000
1.0000000000,-1.4139730418,-2.7610761815,-1.0000000000
1.0000000000,-2.0163012732,-0.3444818878,-1.0000000000
1.0000000000,-2.1250569808,-2.9192636998,-1.0000000000
1.0000000000,-1.7001511829,-3.8777925778,-1.0000000000
1.0000000000,-1.8189173187,-0.3387173340,-1.0000000000
1.0000000000,-1.8685063954,-0.6815418842,-1.0000000000
1.0000000000,-2.2975894301,-1.3565467956,-1.0000000000
1.0000000000,-2.0480167870,-2.8461911805,-1.0000000000
1.0000000000,-2.4967270903,-1.4785682874,-1.0000000000
1.0000000000,-2.2238127865,-2.9268159831,-1.0000000000
1.0000000000,-2.2272011716,-0.2569436781,-1.0000000000
1.0000000000,-2.5432321172,-3.9549703650,-1.0000000000
1.0000000000,-2.3711640791,-0.4694778114,-1.0000000000
1.0000000000,-1.6850553175,-1.9356284304,-1.0000000000
1.0000000000,-2.6834889314,-3.4678654590,-1.0000000000
1.0000000000,-2.4740201523,-3.5998823587,-1.0000000000
1.0000000000,-2.6504113762,-2.4213740285,-1.0000000000
1.0000000000,-2.8662594985,-2.4860927835,-1.0000000000
1.0000000000,-1.3964484976,-1.3204462367,-1.0000000000
1.0000000000,-2.2867693735,-2.3002630108,-1.0000000000
1.0000000000,-2.0178407149,-2.5366551708,-1.0000000000
1.0000000000,-2.0376360570,-1.1140599174,-1.0000000000
1.0000000000,-2.3481754658,-0.4120889128,-1.0000000000
1.0000000000,-1.2079109060,-1.1852653088,-1.0000000000
1.0000000000,-2.7716683883,-1.8986521479,-1.0000000000
1.0000000000,-2.3334238977,-1.4769101428,-1.0000000000
1.0000000000,-1.7599228561,-2.9612558199,-1.0000000000
1.0000000000,-2.1046101983,-0.0784046286,-1.0000000000
1.0000000000,-2.7213636789,-1.6305508267,-1.0000000000
1.0000000000,-1.4464105946,-3.7558508254,-1.0000000000
1.0000000000,-1.0277608225,-3.4116288999,-1.0000000000
1.0000000000,-1.9251402001,-2.8606825806,-1.0000000000
1.0000000000,-2.8793056161,-1.7131292305,-1.0000000000
1.0000000000,-2.4087358505,-2.7775159046,-1.0000000000
1.0000000000,-2.7525306399,-0.6373510726,-1.0000000000
1.0000000000,-2.8799863598,-2.1327082629,-1.0000000000
1.0000000000,-1.9402741265,-3.8902402288,-1.0000000000
1.0000000000,-1.4023113168,-2.4519772477,-1.0000000000
1.0000000000,-1.7876370921,-1.6428649472,-1.0000000000
1.0000000000,-1.1046152273,-0.7398486046,-1.0000000000
1.0000000000,-2.5969637417,-3.4108562343,-1.0000000000
1.0000000000,-1.3246587832,-3.1177851300,-1.0000000000
1.0000000000,-2.4421707888,-3.6848434758,-1.0000000000
1.0000000000,-1.2609481486,-0.0506535962,-1.0000000000
1.0000000000,-1.1178654186,-2.0704052070,-1.0000000000
1.0000000000,-1.3489977122,-3.9267626939,-1.0000000000
1.0000000000,-1.7590740229,-3.4645092956,-1.0000000000
1.0000000000,-2.1720915789,-0.8708703947,-1.0000000000
1.0000000000,-1.6219849160,-2.9578095452,-1.0000000000
1.0000000000,-2.0689398130,-3.1796884306,-1.0000000000
1.0000000000,-2.2650711080,-2.5025716891,-1.0000000000
1.0000000000,-1.3209974343,-1.9237325029,-1.0000000000
1.0000000000,-1.2974140271,-1.0061651984,-1.0000000000
1.0000000000,-1.8694681397,-0.4340844726,-1.0000000000
1.0000000000,-1.6189989194,-0.5053485681,-1.0000000000
1.0000000000,-2.1639303061,-1.4544465378,-1.0000000000
1.0000000000,-2.9822070690,-3.0805371985,-1.0000000000
1.0000000000,-1.6074249153,-3.7052943687,-1.0000000000
1.0000000000,-2.6226799751,-0.0311300403,-1.0000000000
1.0000000000,-1.1398903344,-3.4442064782,-1.0000000000
1.0000000000,-1.7084877052,-2.0354757630,-1.0000000000
1.0000000000,-1.7595293857,-2.4797357818,-1.0000000000
1.0000000000,-2.9093315734,-0.1821166687,-1.0000000000
1.0000000000,-2.4393420271,-1.5102933867,-1.0000000000
1.0000000000,-1.2543616325,-2.0430867523,-1.0000000000
1.0000000000,-2.8942886389,-2.9026782169,-1.0000000000
1.0000000000,-1.3766187881,-1.4946116325,-1.0000000000
1.0000000000,-2.6146099475,-1.4907502352,-1.0000000000
1.0000000000,-2.6820172155,-2.4538073335,-1.0000000000
1.0000000000,-2.8169319011,-2.8580864856,-1.0000000000
1.0000000000,-1.3151949376,-2.3093341202,-1.0000000000
1.0000000000,-2.5250942843,-2.0470746812,-1.0000000000
1.0000000000,-2.3524814593,-2.9175894371,-1.0000000000
1.0000000000,-2.1603824011,-2.0619242712,-1.0000000000
1.0000000000,-2.5351573096,-0.7864904272,-1.0000000000
1.0000000000,-1.0406303696,-2.5209275361,-1.0000000000
1.0000000000,-2.5959999661,-0.6611497596,-1.0000000000
1.0000000000,-2.9700667300,-1.5890451911,-1.0000000000
